Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/CodeSystem-ISiKBesondereBehandlungsformRehaCS.json	1112	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	50	0	0	0	1	0	0
input/resources/CodeSystem-ISiKEntlassformRehaCS.json	2260	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	48	0	0	0	1	0	0
input/resources/CodeSystem-ISiKUnterbrechungRehaCS.json	1246	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	42	0	0	0	0	0	0
input/resources/Encounter-Fachabteilungskontakt.json	4310	4	0	0	0	0	0	0	1	720	0	0	0	0	0	0	0	0	0	0	18	30	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktBettenverlegung.json	3005	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	15	13	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktEntlassung.json	2466	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktFachbereichswechsel1.json	3047	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	24	10	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktFachbereichswechsel2.json	2492	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	15	11	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktMinimal2.json	808	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktNormal.json	5208	3	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	23	16	0	0	0	0	0	1
input/resources/Encounter-FachabteilungskontaktStationaereAufnahme.json	2482	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktStationswechsel1.json	2525	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0
input/resources/Encounter-FachabteilungskontaktStationswechsel2.json	2475	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0
input/resources/Encounter-SZ1Nachstationaer.json	1328	3	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0
input/resources/Encounter-SZ1Stationaer.json	2680	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0
input/resources/Encounter-SZ1Vorstationaer.json	1325	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	17	10	0	0	0	0	0	0
input/resources/Encounter-SZ2Encounter.json	1327	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0
input/resources/HealthcareService-ISiKMedizinischeBehandlungseinheitExample.json	662	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
input/resources/OperationDefinition-ISiKAppointmentBookOperation.json	7656	3	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	1	0	0
input/resources/Patient-DorisQuelle.json	925	3	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
input/resources/Patient-DorisZiel.json	922	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
input/resources/Patient-IsikPatientTemplate.json	5824	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	9	0	0	0	0	0	0
input/resources/Patient-PatientinMinimal.json	637	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
input/resources/Patient-PatientinMusterfrau.json	3509	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	0	0	0
input/resources/Patient-PatientinNormal.json	1498	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
input/resources/Patient-SZ1Patient.json	935	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/Patient-SZ2Patient.json	934	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/Schedule-ISiKKalenderExample.json	657	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-date-start.json	990	2	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	1	0	0
input/resources/SearchParameter-Encounter-end-date.json	978	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/Slot-ISiKTerminblockExample.json	333	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
input/resources/StructureDefinition-AppointmentReplaces.json	1637	3	0	11	0	0	0	0	1	63	0	0	0	0	0	0	0	0	0	0	32	515	0	0	0	1	0	0
input/resources/StructureDefinition-ExtensionISiKCapabilityStatementImportsExpectation.json	2513	3	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	34	195	0	0	0	1	0	0
input/resources/StructureDefinition-ExtensionISiKRehaEntlassung.json	5031	4	0	35	0	0	0	0	0	99	0	0	0	0	0	0	0	1	0	0	108	224	0	0	0	3	0	1
input/resources/StructureDefinition-ISiKCodeSystem.json	6663	3	0	68	1	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	180	658	0	0	0	7	0	1
input/resources/StructureDefinition-ISiKKalender.json	11271	5	0	70	0	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	185	450	0	1	0	7	0	1
input/resources/StructureDefinition-ISiKKontaktGesundheitseinrichtung.json	53538	8	0	232	0	0	0	0	0	204	0	0	0	0	0	0	0	4	0	0	1031	2022	0	0	0	51	1	2
input/resources/StructureDefinition-ISiKMedizinischeBehandlungseinheit.json	9173	3	0	101	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	163	419	0	0	0	11	0	1
input/resources/StructureDefinition-ISiKPatient.json	42449	8	0	213	0	0	0	0	0	148	0	0	0	0	0	0	0	3	0	0	709	1502	0	0	0	39	0	2
input/resources/StructureDefinition-ISiKTermin.json	19848	4	0	121	1	0	0	0	0	108	0	0	0	0	0	0	0	2	0	0	418	985	0	0	0	23	0	1
input/resources/StructureDefinition-ISiKTerminPriorityExtension.json	1645	3	0	28	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	33	89	0	0	0	2	0	0
input/resources/StructureDefinition-ISiKTerminblock.json	4137	3	0	50	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	98	247	0	0	0	6	0	0
input/resources/StructureDefinition-ISiKValueSet.json	7846	4	0	84	0	0	0	0	0	50	0	0	1	0	0	0	0	1	0	0	239	425	0	0	0	14	0	1
input/resources/StructureDefinition-PlannedEndDate.json	1430	3	0	27	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	32	54	0	0	0	2	0	0
input/resources/StructureDefinition-PlannedStartDate.json	1493	6	0	26	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	52	0	0	0	1	0	0
input/resources/StructureDefinition-ScheduleName.json	1511	3	0	25	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	53	0	0	0	2	0	0
input/resources/ValueSet-ISiKBehandlungsergebnisReha.json	781	3	0	0	0	0	0	0	1	119	0	0	0	0	0	0	0	0	0	0	10	163	0	0	0	0	0	0
input/resources/ValueSet-ISiKBesondereBehandlungsformReha.json	629	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	40	0	0	0	1	0	0
input/resources/ValueSet-ISiKEntlassformReha.json	654	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	55	0	0	0	0	0	0
input/resources/ValueSet-ISiKLocationPhysicalType.json	807	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	39	0	0	0	0	0	0
input/resources/ValueSet-ISiKTerminCancelationReason.json	1054	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	41	0	0	0	1	0	0
input/resources/ValueSet-ISiKTerminPriority.json	2146	3	0	0	0	0	0	0	1	2885	0	0	0	0	0	0	0	0	0	0	14	2221	0	0	0	1	0	0
input/resources/ValueSet-ISiKUnterbrechungReha.json	652	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	44	0	0	0	0	0	0
input/resources/ValueSet-ISiKValueSetExample.json	889	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	11	34	0	0	0	0	0	0
/input/includes/ms-comments-data.html	499	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0
/input/includes/artifacts-table-generator-isik.html	2542	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	4492	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2276	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ReleaseNotes.md	18028	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/Interaktionen.md	10713	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Architekturoptionen.md	1459	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Kompatibilitaet.md	1419	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen.md	230	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UseCases.md	1032	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Akteure.md	2981	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Informationsmodell.md	231	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/artifacts_isik.md	2288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/_generate-ms-data.md	81	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Operations.md	13233	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	4384	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Prozesse.md	6606	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	31	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Termin_KIS_als_Repository.drawio.svg	62966	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Termin_Patientenportal_als_Repository.drawio.svg	103173	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ISiK_Terminplanung_ER_Diagram.svg	10699	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/identitaetsnachweis-bpmn.PNG	176606	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/3.Verfuegbare_Terminlisten_abrufen.png	18452	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Interaktionen/6.1_Termin_absagen_ausgehend_vom_Client.png	16813	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/7.1_Termin_verschieben_ausgehend_vom_Client.png	14647	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/4.Abfrage_von_verfuegbaren_Terminbloecken.png	21065	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/8.2_Terminzusatzinformationen_aktualisieren_ausgehend_vom_Termin_Repository.png	14802	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/8.1_Terminzusatzinformationen_aktualisieren_ausgehend_vom_Client.png	18490	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/2.Verfuegbare_Behandlungsleistungen_abrufen.png	19718	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/5.Termin_neu_buchen_Buchungsmanagemnent_von_verfuegbaren_Terminen.png	40987	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/9.Abfrage_von_verinbarten_Terminen.png	20141	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/1.Uebermittlung_Patienteninformationen_zum_Termin_zugehoerige_Vorabinformationen.png	38970	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/6.2_Termin_absagen_ausgehend_vom_terminführenden_System.png	12436	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Interaktionen/7.2_Termin_verschieben_ausgehend_vom_Termin_Repository.png	13953	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/buchung-termin-portal.drawio.png	116180	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/patient-buchung-sequenz.png	37643	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/identitaetsnachweis-sequenz-angehoeriger.png	56488	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/identitaetsnachweis-sequenz-happy-path-patient.png	71970	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/patient-buchung-UseCase.png	41353	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/process-allgemein-bpmn.png	48141	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/patient-buchung-UseCase copy.png	41353	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	40632	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	2	0	0	0	0	0	0
